0	-0.005	-0.004	-0.003	-0.002	-0.001	0.0	0.001	0.002	0.003	0.004000000000000001	0.005
-0.13008849557522123	3.073810372988841e-10	3.073810372988841e-10	3.073810372988841e-10	3.073810372988841e-10	3.073810372988841e-10	3.073810372988841e-10	3.073810372988841e-10	3.073810372988841e-10	3.073810372988841e-10	3.073810372988841e-10	3.073810372988841e-10
-0.12991150442477878	3.0516846274205757e-10	3.0516846274205757e-10	3.0516846274205757e-10	3.0516846274205757e-10	3.0516846274205757e-10	3.0516846274205757e-10	3.0516846274205757e-10	3.0516846274205757e-10	3.0516846274205757e-10	3.0516846274205757e-10	3.0516846274205757e-10
-0.1297345132743363	3.0312433551064993e-10	3.0312433551064993e-10	3.0312433551064993e-10	3.0312433551064993e-10	3.0312433551064993e-10	3.0312433551064993e-10	3.0312433551064993e-10	3.0312433551064993e-10	3.0312433551064993e-10	3.0312433551064993e-10	3.0312433551064993e-10
-0.12955752212389382	3.0130555731584905e-10	3.0130555731584905e-10	3.0130555731584905e-10	3.0130555731584905e-10	3.0130555731584905e-10	3.0130555731584905e-10	3.0130555731584905e-10	3.0130555731584905e-10	3.0130555731584905e-10	3.0130555731584905e-10	3.0130555731584905e-10
-0.12938053097345134	2.997477908415882e-10	2.997477908415882e-10	2.997477908415882e-10	2.997477908415882e-10	2.997477908415882e-10	2.997477908415882e-10	2.997477908415882e-10	2.997477908415882e-10	2.997477908415882e-10	2.997477908415882e-10	2.997477908415882e-10
-0.12920353982300886	2.985007144848551e-10	2.985007144848551e-10	2.985007144848551e-10	2.985007144848551e-10	2.985007144848551e-10	2.985007144848551e-10	2.985007144848551e-10	2.985007144848551e-10	2.985007144848551e-10	2.985007144848551e-10	2.985007144848551e-10
-0.12902654867256638	2.976284532710376e-10	2.976284532710376e-10	2.976284532710376e-10	2.976284532710376e-10	2.976284532710376e-10	2.976284532710376e-10	2.976284532710376e-10	2.976284532710376e-10	2.976284532710376e-10	2.976284532710376e-10	2.976284532710376e-10
-0.1288495575221239	2.9718738366731155e-10	2.9718738366731155e-10	2.9718738366731155e-10	2.9718738366731155e-10	2.9718738366731155e-10	2.9718738366731155e-10	2.9718738366731155e-10	2.9718738366731155e-10	2.9718738366731155e-10	2.9718738366731155e-10	2.9718738366731155e-10
-0.12867256637168142	2.9717711951644163e-10	2.9717711951644163e-10	2.9717711951644163e-10	2.9717711951644163e-10	2.9717711951644163e-10	2.9717711951644163e-10	2.9717711951644163e-10	2.9717711951644163e-10	2.9717711951644163e-10	2.9717711951644163e-10	2.9717711951644163e-10
-0.12849557522123894	2.9751522287466695e-10	2.9751522287466695e-10	2.9751522287466695e-10	2.9751522287466695e-10	2.9751522287466695e-10	2.9751522287466695e-10	2.9751522287466695e-10	2.9751522287466695e-10	2.9751522287466695e-10	2.9751522287466695e-10	2.9751522287466695e-10
-0.12831858407079647	2.9805619387278806e-10	2.9805619387278806e-10	2.9805619387278806e-10	2.9805619387278806e-10	2.9805619387278806e-10	2.9805619387278806e-10	2.9805619387278806e-10	2.9805619387278806e-10	2.9805619387278806e-10	2.9805619387278806e-10	2.9805619387278806e-10
-0.12814159292035399	2.9864433030533405e-10	2.9864433030533405e-10	2.9864433030533405e-10	2.9864433030533405e-10	2.9864433030533405e-10	2.9864433030533405e-10	2.9864433030533405e-10	2.9864433030533405e-10	2.9864433030533405e-10	2.9864433030533405e-10	2.9864433030533405e-10
-0.12796460176991153	2.9916315203475657e-10	2.9916315203475657e-10	2.9916315203475657e-10	2.9916315203475657e-10	2.9916315203475657e-10	2.9916315203475657e-10	2.9916315203475657e-10	2.9916315203475657e-10	2.9916315203475657e-10	2.9916315203475657e-10	2.9916315203475657e-10
-0.12778761061946903	2.995585995847055e-10	2.995585995847055e-10	2.995585995847055e-10	2.995585995847055e-10	2.995585995847055e-10	2.995585995847055e-10	2.995585995847055e-10	2.995585995847055e-10	2.995585995847055e-10	2.995585995847055e-10	2.995585995847055e-10
-0.12761061946902658	2.998474883259718e-10	2.998474883259718e-10	2.998474883259718e-10	2.998474883259718e-10	2.998474883259718e-10	2.998474883259718e-10	2.998474883259718e-10	2.998474883259718e-10	2.998474883259718e-10	2.998474883259718e-10	2.998474883259718e-10
-0.12743362831858407	3.0004505908264257e-10	3.0004505908264257e-10	3.0004505908264257e-10	3.0004505908264257e-10	3.0004505908264257e-10	3.0004505908264257e-10	3.0004505908264257e-10	3.0004505908264257e-10	3.0004505908264257e-10	3.0004505908264257e-10	3.0004505908264257e-10
-0.12725663716814162	3.000733860405495e-10	3.000733860405495e-10	3.000733860405495e-10	3.000733860405495e-10	3.000733860405495e-10	3.000733860405495e-10	3.000733860405495e-10	3.000733860405495e-10	3.000733860405495e-10	3.000733860405495e-10	3.000733860405495e-10
-0.1270796460176991	2.998157316318896e-10	2.998157316318896e-10	2.998157316318896e-10	2.998157316318896e-10	2.998157316318896e-10	2.998157316318896e-10	2.998157316318896e-10	2.998157316318896e-10	2.998157316318896e-10	2.998157316318896e-10	2.998157316318896e-10
-0.12690265486725666	2.9928343829200495e-10	2.9928343829200495e-10	2.9928343829200495e-10	2.9928343829200495e-10	2.9928343829200495e-10	2.9928343829200495e-10	2.9928343829200495e-10	2.9928343829200495e-10	2.9928343829200495e-10	2.9928343829200495e-10	2.9928343829200495e-10
-0.12672566371681415	2.9866494480141863e-10	2.9866494480141863e-10	2.9866494480141863e-10	2.9866494480141863e-10	2.9866494480141863e-10	2.9866494480141863e-10	2.9866494480141863e-10	2.9866494480141863e-10	2.9866494480141863e-10	2.9866494480141863e-10	2.9866494480141863e-10
-0.1265486725663717	2.9815330436433836e-10	2.9815330436433836e-10	2.9815330436433836e-10	2.9815330436433836e-10	2.9815330436433836e-10	2.9815330436433836e-10	2.9815330436433836e-10	2.9815330436433836e-10	2.9815330436433836e-10	2.9815330436433836e-10	2.9815330436433836e-10
-0.1263716814159292	2.977876792605753e-10	2.977876792605753e-10	2.977876792605753e-10	2.977876792605753e-10	2.977876792605753e-10	2.977876792605753e-10	2.977876792605753e-10	2.977876792605753e-10	2.977876792605753e-10	2.977876792605753e-10	2.977876792605753e-10
-0.12619469026548674	2.9750712914179585e-10	2.9750712914179585e-10	2.9750712914179585e-10	2.9750712914179585e-10	2.9750712914179585e-10	2.9750712914179585e-10	2.9750712914179585e-10	2.9750712914179585e-10	2.9750712914179585e-10	2.9750712914179585e-10	2.9750712914179585e-10
-0.12601769911504426	2.972767992933033e-10	2.972767992933033e-10	2.972767992933033e-10	2.972767992933033e-10	2.972767992933033e-10	2.972767992933033e-10	2.972767992933033e-10	2.972767992933033e-10	2.972767992933033e-10	2.972767992933033e-10	2.972767992933033e-10
-0.12584070796460178	2.970915454720221e-10	2.970915454720221e-10	2.970915454720221e-10	2.970915454720221e-10	2.970915454720221e-10	2.970915454720221e-10	2.970915454720221e-10	2.970915454720221e-10	2.970915454720221e-10	2.970915454720221e-10	2.970915454720221e-10
-0.1256637168141593	2.9693385469226977e-10	2.9693385469226977e-10	2.9693385469226977e-10	2.9693385469226977e-10	2.9693385469226977e-10	2.9693385469226977e-10	2.9693385469226977e-10	2.9693385469226977e-10	2.9693385469226977e-10	2.9693385469226977e-10	2.9693385469226977e-10
-0.12548672566371682	2.9678466239338063e-10	2.9678466239338063e-10	2.9678466239338063e-10	2.9678466239338063e-10	2.9678466239338063e-10	2.9678466239338063e-10	2.9678466239338063e-10	2.9678466239338063e-10	2.9678466239338063e-10	2.9678466239338063e-10	2.9678466239338063e-10
-0.12530973451327435	2.9664057238778105e-10	2.9664057238778105e-10	2.9664057238778105e-10	2.9664057238778105e-10	2.9664057238778105e-10	2.9664057238778105e-10	2.9664057238778105e-10	2.9664057238778105e-10	2.9664057238778105e-10	2.9664057238778105e-10	2.9664057238778105e-10
-0.12513274336283187	2.965184598106667e-10	2.965184598106667e-10	2.965184598106667e-10	2.965184598106667e-10	2.965184598106667e-10	2.965184598106667e-10	2.965184598106667e-10	2.965184598106667e-10	2.965184598106667e-10	2.965184598106667e-10	2.965184598106667e-10
-0.12495575221238939	2.964420427149084e-10	2.964420427149084e-10	2.964420427149084e-10	2.964420427149084e-10	2.964420427149084e-10	2.964420427149084e-10	2.964420427149084e-10	2.964420427149084e-10	2.964420427149084e-10	2.964420427149084e-10	2.964420427149084e-10
-0.12477876106194691	2.9642551608306817e-10	2.9642551608306817e-10	2.9642551608306817e-10	2.9642551608306817e-10	2.9642551608306817e-10	2.9642551608306817e-10	2.9642551608306817e-10	2.9642551608306817e-10	2.9642551608306817e-10	2.9642551608306817e-10	2.9642551608306817e-10
-0.12460176991150443	2.96474357473387e-10	2.96474357473387e-10	2.96474357473387e-10	2.96474357473387e-10	2.96474357473387e-10	2.96474357473387e-10	2.96474357473387e-10	2.96474357473387e-10	2.96474357473387e-10	2.96474357473387e-10	2.96474357473387e-10
-0.12442477876106196	2.9658895764218585e-10	2.9658895764218585e-10	2.9658895764218585e-10	2.9658895764218585e-10	2.9658895764218585e-10	2.9658895764218585e-10	2.9658895764218585e-10	2.9658895764218585e-10	2.9658895764218585e-10	2.9658895764218585e-10	2.9658895764218585e-10
-0.12424778761061948	2.9675536756315013e-10	2.9675536756315013e-10	2.9675536756315013e-10	2.9675536756315013e-10	2.9675536756315013e-10	2.9675536756315013e-10	2.9675536756315013e-10	2.9675536756315013e-10	2.9675536756315013e-10	2.9675536756315013e-10	2.9675536756315013e-10
-0.124070796460177	2.9691874390033207e-10	2.9691874390033207e-10	2.9691874390033207e-10	2.9691874390033207e-10	2.9691874390033207e-10	2.9691874390033207e-10	2.9691874390033207e-10	2.9691874390033207e-10	2.9691874390033207e-10	2.9691874390033207e-10	2.9691874390033207e-10
-0.12389380530973453	2.969797391053403e-10	2.969797391053403e-10	2.969797391053403e-10	2.969797391053403e-10	2.969797391053403e-10	2.969797391053403e-10	2.969797391053403e-10	2.969797391053403e-10	2.969797391053403e-10	2.969797391053403e-10	2.969797391053403e-10
-0.12371681415929205	2.968512318718603e-10	2.968512318718603e-10	2.968512318718603e-10	2.968512318718603e-10	2.968512318718603e-10	2.968512318718603e-10	2.968512318718603e-10	2.968512318718603e-10	2.968512318718603e-10	2.968512318718603e-10	2.968512318718603e-10
-0.12353982300884957	2.9649681361066924e-10	2.9649681361066924e-10	2.9649681361066924e-10	2.9649681361066924e-10	2.9649681361066924e-10	2.9649681361066924e-10	2.9649681361066924e-10	2.9649681361066924e-10	2.9649681361066924e-10	2.9649681361066924e-10	2.9649681361066924e-10
-0.12336283185840709	2.959431008890063e-10	2.959431008890063e-10	2.959431008890063e-10	2.959431008890063e-10	2.959431008890063e-10	2.959431008890063e-10	2.959431008890063e-10	2.959431008890063e-10	2.959431008890063e-10	2.959431008890063e-10	2.959431008890063e-10
-0.12318584070796461	2.952835568439013e-10	2.952835568439013e-10	2.952835568439013e-10	2.952835568439013e-10	2.952835568439013e-10	2.952835568439013e-10	2.952835568439013e-10	2.952835568439013e-10	2.952835568439013e-10	2.952835568439013e-10	2.952835568439013e-10
-0.12300884955752213	2.9461135041315205e-10	2.9461135041315205e-10	2.9461135041315205e-10	2.9461135041315205e-10	2.9461135041315205e-10	2.9461135041315205e-10	2.9461135041315205e-10	2.9461135041315205e-10	2.9461135041315205e-10	2.9461135041315205e-10	2.9461135041315205e-10
-0.12283185840707965	2.9395602659612834e-10	2.9395602659612834e-10	2.9395602659612834e-10	2.9395602659612834e-10	2.9395602659612834e-10	2.9395602659612834e-10	2.9395602659612834e-10	2.9395602659612834e-10	2.9395602659612834e-10	2.9395602659612834e-10	2.9395602659612834e-10
-0.12265486725663718	2.9324308449866693e-10	2.9324308449866693e-10	2.9324308449866693e-10	2.9324308449866693e-10	2.9324308449866693e-10	2.9324308449866693e-10	2.9324308449866693e-10	2.9324308449866693e-10	2.9324308449866693e-10	2.9324308449866693e-10	2.9324308449866693e-10
-0.1224778761061947	2.923271885859014e-10	2.923271885859014e-10	2.923271885859014e-10	2.923271885859014e-10	2.923271885859014e-10	2.923271885859014e-10	2.923271885859014e-10	2.923271885859014e-10	2.923271885859014e-10	2.923271885859014e-10	2.923271885859014e-10
-0.12230088495575223	2.911459538276929e-10	2.911459538276929e-10	2.911459538276929e-10	2.911459538276929e-10	2.911459538276929e-10	2.911459538276929e-10	2.911459538276929e-10	2.911459538276929e-10	2.911459538276929e-10	2.911459538276929e-10	2.911459538276929e-10
-0.12212389380530975	2.898250903705844e-10	2.898250903705844e-10	2.898250903705844e-10	2.898250903705844e-10	2.898250903705844e-10	2.898250903705844e-10	2.898250903705844e-10	2.898250903705844e-10	2.898250903705844e-10	2.898250903705844e-10	2.898250903705844e-10
-0.12194690265486727	2.886085227806186e-10	2.886085227806186e-10	2.886085227806186e-10	2.886085227806186e-10	2.886085227806186e-10	2.886085227806186e-10	2.886085227806186e-10	2.886085227806186e-10	2.886085227806186e-10	2.886085227806186e-10	2.886085227806186e-10
-0.12176991150442479	2.8766962138511147e-10	2.8766962138511147e-10	2.8766962138511147e-10	2.8766962138511147e-10	2.8766962138511147e-10	2.8766962138511147e-10	2.8766962138511147e-10	2.8766962138511147e-10	2.8766962138511147e-10	2.8766962138511147e-10	2.8766962138511147e-10
-0.12159292035398231	2.870175104615042e-10	2.870175104615042e-10	2.870175104615042e-10	2.870175104615042e-10	2.870175104615042e-10	2.870175104615042e-10	2.870175104615042e-10	2.870175104615042e-10	2.870175104615042e-10	2.870175104615042e-10	2.870175104615042e-10
-0.12141592920353983	2.8656753736930274e-10	2.8656753736930274e-10	2.8656753736930274e-10	2.8656753736930274e-10	2.8656753736930274e-10	2.8656753736930274e-10	2.8656753736930274e-10	2.8656753736930274e-10	2.8656753736930274e-10	2.8656753736930274e-10	2.8656753736930274e-10
-0.12123893805309735	2.8621865242434933e-10	2.8621865242434933e-10	2.8621865242434933e-10	2.8621865242434933e-10	2.8621865242434933e-10	2.8621865242434933e-10	2.8621865242434933e-10	2.8621865242434933e-10	2.8621865242434933e-10	2.8621865242434933e-10	2.8621865242434933e-10
-0.12106194690265487	2.8586502718446786e-10	2.8586502718446786e-10	2.8586502718446786e-10	2.8586502718446786e-10	2.8586502718446786e-10	2.8586502718446786e-10	2.8586502718446786e-10	2.8586502718446786e-10	2.8586502718446786e-10	2.8586502718446786e-10	2.8586502718446786e-10
-0.1208849557522124	2.8539465345897104e-10	2.8539465345897104e-10	2.8539465345897104e-10	2.8539465345897104e-10	2.8539465345897104e-10	2.8539465345897104e-10	2.8539465345897104e-10	2.8539465345897104e-10	2.8539465345897104e-10	2.8539465345897104e-10	2.8539465345897104e-10
-0.12070796460176993	2.847322925086592e-10	2.847322925086592e-10	2.847322925086592e-10	2.847322925086592e-10	2.847322925086592e-10	2.847322925086592e-10	2.847322925086592e-10	2.847322925086592e-10	2.847322925086592e-10	2.847322925086592e-10	2.847322925086592e-10
-0.12053097345132745	2.8391465288269744e-10	2.8391465288269744e-10	2.8391465288269744e-10	2.8391465288269744e-10	2.8391465288269744e-10	2.8391465288269744e-10	2.8391465288269744e-10	2.8391465288269744e-10	2.8391465288269744e-10	2.8391465288269744e-10	2.8391465288269744e-10
-0.12035398230088497	2.8306940773111073e-10	2.8306940773111073e-10	2.8306940773111073e-10	2.8306940773111073e-10	2.8306940773111073e-10	2.8306940773111073e-10	2.8306940773111073e-10	2.8306940773111073e-10	2.8306940773111073e-10	2.8306940773111073e-10	2.8306940773111073e-10
-0.12017699115044249	2.8231584834689783e-10	2.8231584834689783e-10	2.8231584834689783e-10	2.8231584834689783e-10	2.8231584834689783e-10	2.8231584834689783e-10	2.8231584834689783e-10	2.8231584834689783e-10	2.8231584834689783e-10	2.8231584834689783e-10	2.8231584834689783e-10
-0.12000000000000001	2.816737782499722e-10	2.816737782499722e-10	2.816737782499722e-10	2.816737782499722e-10	2.816737782499722e-10	2.816737782499722e-10	2.816737782499722e-10	2.816737782499722e-10	2.816737782499722e-10	2.816737782499722e-10	2.816737782499722e-10
-0.11982300884955753	2.8107087909671855e-10	2.8107087909671855e-10	2.8107087909671855e-10	2.8107087909671855e-10	2.8107087909671855e-10	2.8107087909671855e-10	2.8107087909671855e-10	2.8107087909671855e-10	2.8107087909671855e-10	2.8107087909671855e-10	2.8107087909671855e-10
-0.11964601769911505	2.8045973201611307e-10	2.8045973201611307e-10	2.8045973201611307e-10	2.8045973201611307e-10	2.8045973201611307e-10	2.8045973201611307e-10	2.8045973201611307e-10	2.8045973201611307e-10	2.8045973201611307e-10	2.8045973201611307e-10	2.8045973201611307e-10
-0.11946902654867257	2.7983656846060283e-10	2.7983656846060283e-10	2.7983656846060283e-10	2.7983656846060283e-10	2.7983656846060283e-10	2.7983656846060283e-10	2.7983656846060283e-10	2.7983656846060283e-10	2.7983656846060283e-10	2.7983656846060283e-10	2.7983656846060283e-10
-0.11929203539823009	2.791722526071879e-10	2.791722526071879e-10	2.791722526071879e-10	2.791722526071879e-10	2.791722526071879e-10	2.791722526071879e-10	2.791722526071879e-10	2.791722526071879e-10	2.791722526071879e-10	2.791722526071879e-10	2.791722526071879e-10
-0.11911504424778763	2.7840077913941716e-10	2.7840077913941716e-10	2.7840077913941716e-10	2.7840077913941716e-10	2.7840077913941716e-10	2.7840077913941716e-10	2.7840077913941716e-10	2.7840077913941716e-10	2.7840077913941716e-10	2.7840077913941716e-10	2.7840077913941716e-10
-0.11893805309734515	2.7747145601237673e-10	2.7747145601237673e-10	2.7747145601237673e-10	2.7747145601237673e-10	2.7747145601237673e-10	2.7747145601237673e-10	2.7747145601237673e-10	2.7747145601237673e-10	2.7747145601237673e-10	2.7747145601237673e-10	2.7747145601237673e-10
-0.11876106194690267	2.763758071589075e-10	2.763758071589075e-10	2.763758071589075e-10	2.763758071589075e-10	2.763758071589075e-10	2.763758071589075e-10	2.763758071589075e-10	2.763758071589075e-10	2.763758071589075e-10	2.763758071589075e-10	2.763758071589075e-10
-0.11858407079646019	2.7513039165746387e-10	2.7513039165746387e-10	2.7513039165746387e-10	2.7513039165746387e-10	2.7513039165746387e-10	2.7513039165746387e-10	2.7513039165746387e-10	2.7513039165746387e-10	2.7513039165746387e-10	2.7513039165746387e-10	2.7513039165746387e-10
